,Datetime,Temperature,Indoor Humidity,Season,Ambient temperature,Ambient relative humidity,atmospheric pressure,Rain,Wind speed,Wind direction,Temperature_diff
1766178,2017-08-07 15:06:01,26.094,46.492,Winter,24.8,44.0,970.8,0.0,1.6,E,1.2940000000000005
1766273,2017-08-07 17:06:01,25.094,43.846,Winter,23.9,44.0,970.6,0.0,1.2,NE,1.1940000000000026
1766365,2017-08-07 19:06:01,23.593,50.64,Winter,18.2,64.0,971.0,0.0,0.0,N,5.393000000000001
1766444,2017-08-07 21:06:01,22.092,53.599,Winter,19.7,59.0,972.2,0.0,0.0,N,2.3919999999999995
1766549,2017-08-07 23:06:01,20.59,55.316,Winter,15.3,73.0,972.8,0.0,0.0,N,5.289999999999999
1766645,2017-08-08 01:06:01,19.589,56.46,Winter,13.9,77.0,972.3,0.0,0.0,N,5.688999999999998
1766756,2017-08-08 03:06:01,18.587,57.605,Winter,11.2,86.0,972.2,0.0,0.0,N,7.3870000000000005
1766856,2017-08-08 05:06:01,17.585,57.542,Winter,10.4,88.0,972.2,0.0,0.0,N,7.1850000000000005
1766937,2017-08-08 07:06:01,18.086,60.581,Winter,10.8,86.0,973.8,0.0,0.0,N,7.285999999999998
1767018,2017-08-08 09:06:01,19.088,61.239,Winter,14.6,84.0,975.2,0.0,0.0,N,4.488000000000001
1767135,2017-08-08 11:06:01,20.59,63.116,Winter,18.1,72.0,975.7,0.0,0.0,N,2.4899999999999984
1767213,2017-08-08 13:06:01,22.592,57.3,Winter,20.8,56.0,973.7,0.0,1.2,ENE,1.791999999999998
1767315,2017-08-08 15:06:01,24.093,49.439,Winter,23.3,46.0,971.4,0.0,1.1,NE,0.7929999999999993
1767416,2017-08-08 17:06:01,23.593,48.766,Winter,22.6,49.0,971.7,0.0,0.0,N,0.9929999999999986
1767520,2017-08-08 19:06:01,21.091,56.572,Winter,16.3,73.0,972.6,0.0,0.0,N,4.791
1767623,2017-08-08 21:06:01,20.089,58.312,Winter,13.6,80.0,973.7,0.0,0.0,N,6.488999999999999
1767693,2017-08-08 23:06:01,18.587,58.812,Winter,12.0,82.0,974.1,0.0,0.0,N,6.587
1767814,2017-08-09 01:06:01,18.086,59.983,Winter,10.9,86.0,973.7,0.0,0.0,N,7.185999999999998
1767903,2017-08-09 03:06:01,17.084,61.121,Winter,10.1,87.0,973.9,0.0,0.0,N,6.984
1767995,2017-08-09 05:06:01,16.582,61.095,Winter,9.2,89.0,974.6,0.0,0.0,N,7.3820000000000014
1768078,2017-08-09 07:06:01,16.081,64.038,Winter,9.0,89.0,976.1,0.0,0.0,N,7.0809999999999995
1768177,2017-08-09 09:06:01,18.086,62.366,Winter,15.6,69.0,977.0,0.0,0.0,N,2.485999999999999
1768275,2017-08-09 11:06:01,21.591,54.172,Winter,21.0,52.0,976.4,0.0,0.0,N,0.5910000000000011
1768374,2017-08-09 13:06:01,24.093,44.386,Winter,24.0,42.0,974.5,0.0,1.3,ENE,0.09299999999999997
1768479,2017-08-09 15:06:01,25.094,39.979,Winter,25.3,36.0,972.2,0.0,1.3,NNE,-0.20599999999999952
1768584,2017-08-09 17:06:01,24.594,39.929,Winter,23.7,38.0,972.3,0.0,1.6,ENE,0.8940000000000019
1768666,2017-08-09 19:06:01,22.092,50.506,Winter,17.2,59.0,972.8,0.0,0.0,N,4.8919999999999995
1768753,2017-08-09 21:06:01,20.59,51.624,Winter,14.5,69.0,972.9,0.0,0.0,N,6.09
1768860,2017-08-09 23:06:01,19.088,53.364,Winter,12.5,75.0,973.8,0.0,0.0,N,6.588000000000001
1768946,2017-08-10 01:06:01,18.587,54.558,Winter,11.2,74.0,972.9,0.0,0.0,N,7.3870000000000005
1769036,2017-08-10 03:06:01,17.585,56.326,Winter,10.7,81.0,972.4,0.0,0.0,N,6.885000000000002
1769141,2017-08-10 05:06:01,16.582,59.296,Winter,9.6,84.0,972.6,0.0,0.0,N,6.982000000000001
1769233,2017-08-10 07:06:01,16.081,61.667,Winter,9.5,85.0,973.3,0.0,0.0,N,6.5809999999999995
1769349,2017-08-10 09:06:01,19.589,59.479,Winter,18.9,60.0,974.1,0.0,0.0,N,0.6890000000000001
1769414,2017-08-10 11:06:01,23.093,49.971,Winter,22.5,48.0,973.9,0.0,0.0,N,0.593
1769507,2017-08-10 13:06:01,25.094,39.979,Winter,25.0,36.0,971.2,0.0,0.0,N,0.0940000000000012
1769631,2017-08-10 15:06:01,26.594,34.227,Winter,25.7,32.0,969.8,0.0,1.2,NE,0.8940000000000019
1769715,2017-08-10 17:06:01,25.594,32.792,Winter,24.5,34.0,969.9,0.0,0.0,N,1.0940000000000012
1769796,2017-08-10 19:06:01,23.093,41.724,Winter,17.4,56.0,970.5,0.0,0.0,N,5.693000000000001
1769927,2017-08-10 21:06:01,21.091,46.019,Winter,14.2,65.0,971.1,0.0,0.0,N,6.891000000000002
1770001,2017-08-10 23:06:01,19.589,47.16,Winter,12.3,68.0,972.0,0.0,0.0,N,7.288999999999998
1770121,2017-08-11 01:06:01,18.587,47.712,Winter,10.6,70.0,970.8,0.0,0.0,N,7.987
1770193,2017-08-11 03:06:01,17.585,51.4,Winter,9.8,76.0,970.0,0.0,0.0,N,7.785
1770286,2017-08-11 05:06:01,16.582,53.195,Winter,8.7,78.0,970.8,0.0,0.0,N,7.8820000000000014
1770377,2017-08-11 07:06:01,17.084,53.844,Winter,8.9,77.0,971.8,0.0,0.0,N,8.184
1770494,2017-08-11 09:06:01,20.089,45.933,Winter,20.1,42.0,971.7,0.0,0.0,N,-0.011000000000002785
1770592,2017-08-11 11:06:01,24.594,34.683,Winter,26.3,28.0,971.2,0.0,1.3,NNW,-1.7059999999999995
1770667,2017-08-11 13:06:01,28.093,24.94,Winter,27.6,25.0,969.8,0.0,1.4,NE,0.49299999999999855
1770757,2017-08-11 15:06:01,29.092,24.361,Winter,28.6,22.0,968.2,0.0,1.3,ENE,0.49199999999999733
1770863,2017-08-11 17:06:01,27.094,26.884,Winter,27.1,21.0,968.7,0.0,1.1,ENE,-0.006000000000000227
1770973,2017-08-11 19:06:01,24.093,29.956,Winter,18.0,41.0,968.7,0.0,0.0,N,6.093
1771084,2017-08-11 21:06:01,21.591,37.024,Winter,15.5,50.0,970.3,0.0,0.0,N,6.091000000000001
1771156,2017-08-11 23:06:01,20.59,38.895,Winter,13.0,58.0,970.2,0.0,0.0,N,7.59
1771249,2017-08-12 01:06:01,19.088,40.064,Winter,11.5,56.0,970.6,0.0,0.0,N,7.588000000000001
1771364,2017-08-12 03:06:01,18.086,41.924,Winter,10.2,63.0,970.5,0.0,0.0,N,7.885999999999999
1771460,2017-08-12 05:06:01,17.585,44.456,Winter,9.0,66.0,970.0,0.0,0.0,N,8.585
1771542,2017-08-12 07:06:01,17.084,45.057,Winter,8.9,71.0,971.1,0.0,0.0,N,8.184
1771629,2017-08-12 09:06:01,20.59,35.612,Winter,20.0,34.0,972.1,0.0,0.0,N,0.5899999999999999
1771728,2017-08-12 11:06:01,25.594,28.085,Winter,26.6,22.0,970.4,0.0,0.0,N,-1.0060000000000002
1771834,2017-08-12 13:06:01,28.593,20.152,Winter,29.5,17.0,969.3,0.0,0.0,N,-0.907
1771935,2017-08-12 15:06:01,29.592,19.56,Winter,29.7,17.0,968.0,0.0,1.3,NE,-0.10800000000000054
1772042,2017-08-12 17:06:01,28.093,22.183,Winter,27.8,19.0,967.4,0.0,1.7,ENE,0.29299999999999926
1772134,2017-08-12 19:06:01,25.094,30.732,Winter,19.7,39.0,969.0,0.0,0.0,N,5.394000000000002
1772216,2017-08-12 21:06:01,23.093,34.531,Winter,23.7,31.0,969.8,0.0,1.5,NE,-0.6069999999999993
1772336,2017-08-12 23:06:01,21.591,36.367,Winter,17.4,48.0,970.3,0.0,0.0,N,4.1910000000000025
1772403,2017-08-13 01:06:01,20.089,38.196,Winter,13.4,59.0,970.2,0.0,0.0,N,6.688999999999998
1772506,2017-08-13 03:06:01,19.088,40.713,Winter,11.0,63.0,969.6,0.0,0.0,N,8.088000000000001
1772620,2017-08-13 05:06:01,18.086,41.924,Winter,10.2,67.0,970.2,0.0,0.0,N,7.885999999999999
1772700,2017-08-13 07:06:01,18.587,42.61,Winter,9.7,68.0,970.9,0.0,0.0,N,8.887
1772823,2017-08-13 09:06:01,21.591,39.639,Winter,20.6,40.0,972.6,0.0,0.0,N,0.9909999999999997
1772904,2017-08-13 11:06:01,26.094,36.158,Winter,25.8,37.0,971.2,0.0,0.0,N,0.2940000000000005
1772984,2017-08-13 13:06:01,27.593,31.667,Winter,27.4,28.0,969.1,0.0,1.3,E,0.1930000000000014
1773089,2017-08-13 15:06:01,29.092,27.099,Winter,28.1,26.0,967.8,0.0,2.1,E,0.9919999999999973
1773185,2017-08-13 17:06:01,27.593,27.618,Winter,26.6,28.0,968.0,0.0,1.6,ENE,0.9929999999999986
1773292,2017-08-13 19:06:01,24.594,35.344,Winter,18.7,47.0,969.1,0.0,0.0,N,5.894000000000002
1773369,2017-08-13 21:06:01,22.592,37.776,Winter,15.8,59.0,970.0,0.0,0.0,N,6.791999999999998
1773483,2017-08-13 23:06:01,21.091,39.593,Winter,14.1,59.0,970.3,0.0,0.0,N,6.991000000000001
1773569,2017-08-14 01:06:01,20.089,41.448,Winter,12.4,63.0,970.2,0.0,0.0,N,7.688999999999998
1773674,2017-08-14 03:06:01,19.088,42.007,Winter,11.2,68.0,970.6,0.0,0.0,N,7.888000000000002
1773770,2017-08-14 05:06:01,18.086,45.135,Winter,10.0,76.0,971.6,0.0,0.0,N,8.085999999999999
1773851,2017-08-14 07:06:01,18.587,51.471,Winter,12.0,72.0,973.9,0.0,0.0,N,6.587
1773961,2017-08-14 09:06:01,20.59,52.243,Winter,18.1,63.0,975.0,0.0,1.6,ESE,2.4899999999999984
1774064,2017-08-14 11:06:01,23.593,54.344,Winter,21.6,56.0,974.5,0.0,1.5,E,1.9929999999999986
1774145,2017-08-14 13:06:01,25.594,42.614,Winter,24.7,44.0,972.1,0.0,1.5,E,0.8940000000000019
1774244,2017-08-14 15:06:01,27.094,37.578,Winter,25.6,38.0,970.8,0.0,1.6,E,1.4939999999999998
1774361,2017-08-14 17:06:01,25.594,38.729,Winter,24.4,40.0,970.8,0.0,1.1,E,1.1940000000000026
1774424,2017-08-14 19:06:01,23.593,46.245,Winter,18.0,59.0,970.5,0.0,0.0,N,5.593
1774525,2017-08-14 21:06:01,22.092,48.002,Winter,15.3,70.0,971.2,0.0,0.0,N,6.791999999999998
1774634,2017-08-14 23:06:01,20.59,48.502,Winter,13.4,69.0,971.1,0.0,0.0,N,7.1899999999999995
1774750,2017-08-15 01:06:01,19.589,50.3,Winter,12.0,75.0,970.5,0.0,0.0,N,7.588999999999999
1774811,2017-08-15 03:06:01,18.587,51.471,Winter,10.8,81.0,969.2,0.0,0.0,N,7.786999999999999
1774913,2017-08-15 05:06:01,18.086,55.748,Winter,10.6,83.0,969.0,0.0,0.0,N,7.485999999999999
1775016,2017-08-15 07:06:01,17.585,57.542,Winter,10.3,82.0,969.1,0.0,0.0,N,7.285
1775096,2017-08-15 09:06:01,20.59,52.243,Winter,20.4,50.0,969.1,0.0,0.0,N,0.19000000000000128
1775207,2017-08-15 11:06:01,25.594,38.076,Winter,26.7,32.0,967.9,0.0,1.8,WSW,-1.105999999999998
1775296,2017-08-15 13:06:01,27.593,28.297,Winter,30.0,22.0,965.6,0.0,1.5,NW,-2.407
1775399,2017-08-15 15:06:01,29.592,23.726,Winter,30.8,19.0,963.1,0.0,1.1,NNW,-1.208000000000002
1775492,2017-08-15 17:06:01,28.093,25.626,Winter,28.9,21.0,962.6,0.0,1.2,W,-0.8069999999999986
1775581,2017-08-15 19:06:01,25.594,30.784,Winter,21.2,35.0,963.1,0.0,0.0,N,4.394000000000002
1775685,2017-08-15 21:06:01,23.593,35.243,Winter,18.1,43.0,964.0,0.0,0.0,N,5.4929999999999986
1775803,2017-08-15 23:06:01,22.092,36.415,Winter,16.5,43.0,963.5,0.0,0.0,N,5.591999999999999
1775898,2017-08-16 01:06:01,20.59,39.547,Winter,13.8,55.0,963.0,0.0,0.0,N,6.789999999999999
1775985,2017-08-16 03:06:01,19.088,42.007,Winter,11.5,62.0,961.7,0.0,0.0,N,7.588000000000001
1776092,2017-08-16 05:06:01,18.587,41.319,Winter,10.2,65.0,961.9,0.0,0.0,N,8.387
1776175,2017-08-16 07:06:01,18.587,41.965,Winter,10.9,65.0,961.7,0.0,0.0,N,7.686999999999999
1776251,2017-08-16 09:06:01,22.592,31.817,Winter,24.1,26.0,962.2,0.0,0.0,N,-1.5080000000000027
1776362,2017-08-16 11:06:01,27.593,20.742,Winter,30.2,16.0,960.5,0.0,1.5,WSW,-2.6069999999999993
1776443,2017-08-16 13:06:01,30.091,16.097,Winter,32.8,13.0,957.6,0.0,1.6,SW,-2.708999999999996
1776546,2017-08-16 15:06:01,31.09,14.071,Winter,32.6,11.0,956.3,0.0,1.7,WSW,-1.5100000000000016
1776658,2017-08-16 17:06:01,29.592,16.044,Winter,29.8,14.0,955.7,0.0,1.9,WSW,-0.20800000000000196
1776752,2017-08-16 19:06:01,26.094,21.276,Winter,21.2,26.0,956.0,0.0,0.0,N,4.894000000000002
1776860,2017-08-16 21:06:01,24.093,25.885,Winter,17.4,35.0,956.3,0.0,0.0,N,6.693000000000001
1776926,2017-08-16 23:06:01,22.092,29.076,Winter,15.4,42.0,956.0,0.0,0.0,N,6.691999999999998
1777042,2017-08-17 01:06:01,21.091,30.997,Winter,12.5,49.0,955.7,0.0,0.0,N,8.591000000000001
1777127,2017-08-17 03:06:01,20.59,30.274,Winter,16.1,33.0,955.2,0.0,0.0,N,4.489999999999998
1777240,2017-08-17 05:06:01,19.589,31.521,Winter,12.2,51.0,955.2,0.0,0.0,N,7.388999999999999
1777341,2017-08-17 07:06:01,18.587,30.751,Winter,10.9,57.0,957.5,0.0,0.0,N,7.686999999999999
1777428,2017-08-17 09:06:01,22.592,20.205,Winter,23.1,18.0,959.1,0.0,1.7,SSW,-0.5080000000000027
1777509,2017-08-17 11:06:01,26.594,12.883,Winter,28.5,11.0,957.5,0.0,1.6,SSW,-1.9059999999999988
1777617,2017-08-17 13:06:01,29.092,11.002,Winter,31.0,8.0,955.9,0.0,2.0,SW,-1.9080000000000013
1777699,2017-08-17 15:06:01,30.091,9.665,Winter,31.8,8.0,954.9,0.0,1.7,SW,-1.7089999999999996
1777825,2017-08-17 17:06:01,29.092,9.562,Winter,29.2,9.0,956.6,0.0,1.4,SSW,-0.10800000000000054
1777911,2017-08-17 19:06:01,25.594,15.617,Winter,19.4,19.0,959.6,0.0,0.0,N,6.194000000000003
1777994,2017-08-17 21:06:01,24.093,35.293,Winter,19.4,58.0,963.0,0.0,1.8,ESE,4.693000000000001
1778094,2017-08-17 23:06:01,23.093,43.651,Winter,17.3,61.0,964.4,0.0,3.0,E,5.792999999999999
1778212,2017-08-18 01:06:01,22.092,42.917,Winter,16.3,59.0,966.1,0.0,2.3,E,5.791999999999998
1778280,2017-08-18 03:06:01,21.091,42.826,Winter,14.7,61.0,966.5,0.0,1.4,ESE,6.391000000000002
1778402,2017-08-18 05:06:01,20.089,42.738,Winter,13.3,65.0,967.2,0.0,0.0,N,6.788999999999998
1778490,2017-08-18 07:06:01,19.589,47.16,Winter,13.3,65.0,967.2,0.0,0.0,N,6.288999999999998
1778588,2017-08-18 09:06:01,22.092,39.686,Winter,13.3,65.0,967.2,0.0,0.0,N,8.791999999999998
1778676,2017-08-18 11:06:01,24.093,31.97,Winter,21.8,31.0,968.5,0.0,3.1,E,2.2929999999999993
1778768,2017-08-18 13:06:01,25.594,27.406,Winter,21.8,31.0,968.5,0.0,3.1,E,3.7940000000000005
1778884,2017-08-18 15:06:01,25.094,28.032,Winter,22.0,30.0,967.8,0.0,2.7,E,3.094000000000001
1778955,2017-08-18 17:06:01,24.093,28.605,Winter,21.2,30.0,969.2,0.0,2.9,E,2.8930000000000007
1779058,2017-08-18 19:06:01,22.592,32.486,Winter,18.7,38.0,971.0,0.0,2.3,E,3.8919999999999995
1779153,2017-08-18 21:06:01,21.591,36.367,Winter,16.6,46.0,973.0,0.0,1.9,E,4.991
1779251,2017-08-18 23:06:01,19.589,38.804,Winter,13.5,57.0,975.1,0.0,0.0,N,6.088999999999999
1779358,2017-08-19 01:06:01,19.589,40.757,Winter,15.4,50.0,974.1,0.0,2.4,E,4.188999999999998
1779460,2017-08-19 03:06:01,18.587,38.716,Winter,14.1,49.0,975.0,0.0,2.4,E,4.487
1779552,2017-08-19 05:06:01,17.585,40.586,Winter,12.6,53.0,975.7,0.0,2.1,E,4.985000000000001
1779626,2017-08-19 07:06:01,18.086,41.924,Winter,10.0,66.0,977.0,0.0,0.0,N,8.085999999999999
1779732,2017-08-19 09:06:01,20.089,36.225,Winter,16.3,42.0,978.3,0.0,3.5,E,3.788999999999998
1779829,2017-08-19 11:06:01,22.092,33.103,Winter,19.0,37.0,977.3,0.0,3.1,E,3.0919999999999987
1779940,2017-08-19 13:06:01,24.093,29.956,Winter,20.9,32.0,975.5,0.0,3.4,E,3.1930000000000014
1780025,2017-08-19 15:06:01,24.093,28.605,Winter,21.5,29.0,973.9,0.0,3.4,E,2.593
1780122,2017-08-19 17:06:01,23.093,31.198,Winter,20.4,34.0,973.5,0.0,3.1,E,2.6930000000000014
1780199,2017-08-19 19:06:01,22.092,35.756,Winter,17.7,40.0,974.9,0.0,1.3,E,4.3919999999999995
1780328,2017-08-19 21:06:01,21.091,40.242,Winter,17.4,47.0,976.2,0.0,3.3,E,3.6910000000000025
1780423,2017-08-19 23:06:01,19.589,45.892,Winter,14.7,62.0,977.0,0.0,2.9,E,4.888999999999999
1780506,2017-08-20 01:06:01,18.587,48.972,Winter,13.0,72.0,977.3,0.0,2.0,E,5.587
1780581,2017-08-20 03:06:01,17.585,52.641,Winter,11.7,78.0,976.1,0.0,1.4,ESE,5.885000000000002
1780714,2017-08-20 05:06:01,17.084,53.227,Winter,9.3,85.0,977.3,0.0,0.0,N,7.783999999999999
1780800,2017-08-20 07:06:01,16.081,59.872,Winter,8.8,85.0,978.0,0.0,0.0,N,7.280999999999999
1780877,2017-08-20 09:06:01,20.089,49.715,Winter,16.7,55.0,978.5,0.0,1.6,E,3.3889999999999993
1780975,2017-08-20 11:06:01,22.092,39.686,Winter,19.3,43.0,976.9,0.0,2.3,E,2.791999999999998
1781078,2017-08-20 13:06:01,24.093,34.632,Winter,21.9,33.0,974.3,0.0,1.9,E,2.1930000000000014
1781187,2017-08-20 15:06:01,25.094,30.06,Winter,22.5,29.0,972.6,0.0,2.0,ENE,2.594000000000001
1781275,2017-08-20 17:06:01,23.593,31.249,Winter,21.4,31.0,973.0,0.0,1.4,E,2.1930000000000014
1781364,2017-08-20 19:06:01,21.591,36.367,Winter,14.8,51.0,973.9,0.0,0.0,N,6.791
1781453,2017-08-20 21:06:01,20.59,40.197,Winter,14.4,56.0,974.7,0.0,1.3,E,6.1899999999999995
1781579,2017-08-20 23:06:01,19.589,46.527,Winter,12.4,71.0,975.6,0.0,0.0,N,7.188999999999998
1781665,2017-08-21 01:06:01,18.086,48.934,Winter,11.2,79.0,975.1,0.0,0.0,N,6.885999999999999
1781735,2017-08-21 03:06:01,17.084,49.49,Winter,8.7,84.0,974.4,0.0,0.0,N,8.384
1781843,2017-08-21 05:06:01,16.081,50.05,Winter,7.8,84.0,973.5,0.0,0.0,N,8.280999999999999
1781943,2017-08-21 07:06:01,16.081,50.676,Winter,7.7,81.0,974.4,0.0,0.0,N,8.381
1782059,2017-08-21 09:06:01,20.089,48.461,Winter,16.7,58.0,974.9,0.0,0.0,N,3.3889999999999993
1782152,2017-08-21 11:06:01,22.592,42.32,Winter,19.7,44.0,973.2,0.0,1.3,NE,2.8919999999999995
1782252,2017-08-21 13:06:01,24.594,35.344,Winter,22.8,36.0,970.5,0.0,1.1,S,1.7940000000000005
1782335,2017-08-21 15:06:01,26.094,30.164,Winter,23.9,30.0,968.0,0.0,1.2,E,2.1940000000000026
1782406,2017-08-21 17:06:01,24.594,30.68,Winter,23.3,30.0,967.9,0.0,0.0,N,1.2940000000000005
1782505,2017-08-21 19:06:01,22.092,36.415,Winter,16.4,50.0,968.1,0.0,0.0,N,5.692
1782623,2017-08-21 21:06:01,20.59,39.547,Winter,13.7,58.0,968.8,0.0,0.0,N,6.890000000000001
1782729,2017-08-21 23:06:01,19.088,41.361,Winter,12.0,61.0,967.9,0.0,0.0,N,7.088000000000001
1782807,2017-08-22 01:06:01,18.587,42.61,Winter,10.9,62.0,966.8,0.0,0.0,N,7.686999999999999
1782923,2017-08-22 03:06:01,17.585,43.815,Winter,9.4,66.0,965.8,0.0,0.0,N,8.185
1782994,2017-08-22 05:06:01,16.582,45.658,Winter,8.8,69.0,964.8,0.0,0.0,N,7.782
1783085,2017-08-22 07:06:01,16.582,46.931,Winter,9.8,66.0,965.2,0.0,0.0,N,6.782
1783178,2017-08-22 09:06:01,20.089,38.849,Winter,20.7,34.0,964.8,0.0,1.3,SW,-0.6110000000000007
1783276,2017-08-22 11:06:01,24.594,30.68,Winter,27.3,24.0,963.9,0.0,2.1,SW,-2.7059999999999995
1783399,2017-08-22 13:06:01,28.093,23.565,Winter,31.3,17.0,960.3,0.0,1.6,SW,-3.2070000000000007
1783477,2017-08-22 15:06:01,29.592,19.56,Winter,32.8,15.0,958.3,0.0,1.8,WSW,-3.2079999999999984
1783593,2017-08-22 17:06:01,29.092,16.698,Winter,31.1,13.0,957.7,0.0,2.0,WSW,-2.0080000000000027
1783665,2017-08-22 19:06:01,25.594,26.725,Winter,22.8,26.0,958.7,0.0,0.0,N,2.7940000000000005
1783779,2017-08-22 21:06:01,25.094,24.621,Winter,19.4,32.0,958.8,0.0,0.0,N,5.694000000000003
1783867,2017-08-22 23:06:01,23.093,26.463,Winter,16.8,38.0,957.7,0.0,0.0,N,6.292999999999999
1783972,2017-08-23 01:06:01,22.092,28.399,Winter,15.3,40.0,958.4,0.0,0.0,N,6.791999999999998
1784068,2017-08-23 03:06:01,20.59,30.274,Winter,13.9,43.0,959.1,0.0,0.0,N,6.6899999999999995
1784154,2017-08-23 05:06:01,20.59,45.976,Winter,17.0,68.0,962.5,0.0,2.6,E,3.59
1784266,2017-08-23 07:06:01,20.59,52.243,Winter,14.8,73.0,964.7,0.0,1.2,E,5.789999999999999
1784364,2017-08-23 09:06:01,22.592,47.417,Winter,18.2,57.0,966.1,0.0,3.7,E,4.3919999999999995
1784452,2017-08-23 11:06:01,24.594,33.355,Winter,21.8,32.0,965.7,0.0,2.6,ENE,2.7940000000000005
1784528,2017-08-23 13:06:01,26.094,25.412,Winter,23.7,24.0,964.4,0.0,1.4,E,2.394000000000002
1784620,2017-08-23 15:06:01,27.094,20.688,Winter,24.7,21.0,962.3,0.0,1.5,ENE,2.394000000000002
1784723,2017-08-23 17:06:01,25.594,19.132,Winter,24.0,21.0,962.3,0.0,1.2,NE,1.5940000000000012
1784820,2017-08-23 19:06:01,23.593,25.148,Winter,16.8,38.0,962.7,0.0,0.0,N,6.792999999999999
1784928,2017-08-23 21:06:01,21.591,31.717,Winter,13.8,51.0,963.8,0.0,0.0,N,7.791
1785018,2017-08-23 23:06:01,20.089,33.574,Winter,11.6,52.0,964.6,0.0,0.0,N,8.488999999999999
1785098,2017-08-24 01:06:01,18.587,33.432,Winter,9.6,56.0,963.7,0.0,0.0,N,8.987
1785221,2017-08-24 03:06:01,17.585,35.335,Winter,8.6,60.0,962.7,0.0,0.0,N,8.985000000000001
1785306,2017-08-24 05:06:01,16.582,37.888,Winter,7.5,67.0,963.3,0.0,0.0,N,9.082
1785393,2017-08-24 07:06:01,17.084,41.194,Winter,8.2,64.0,964.0,0.0,0.0,N,8.884
1785512,2017-08-24 09:06:01,20.59,38.895,Winter,19.0,42.0,964.4,0.0,0.0,N,1.5899999999999999
1785606,2017-08-24 11:06:01,25.094,28.032,Winter,25.6,25.0,962.5,0.0,1.2,WNW,-0.5060000000000002
1785687,2017-08-24 13:06:01,28.093,20.795,Winter,29.6,17.0,960.8,0.0,1.8,SW,-1.5070000000000014
1785773,2017-08-24 15:06:01,30.091,13.967,Winter,32.7,11.0,958.4,0.0,1.5,WSW,-2.6090000000000018
1785876,2017-08-24 17:06:01,27.094,22.076,Winter,30.7,9.0,959.0,0.0,1.3,WSW,-3.605999999999998
1785995,2017-08-24 19:06:01,29.092,20.205,Winter,21.8,20.0,960.3,0.0,0.0,N,7.291999999999998
1786084,2017-08-24 21:06:01,27.593,20.045,Winter,18.1,43.0,961.7,0.0,0.0,N,9.492999999999999
1786166,2017-08-24 23:06:01,25.094,19.079,Winter,15.0,48.0,963.3,0.0,0.0,N,10.094000000000001
1786263,2017-08-25 01:06:01,22.092,19.453,Winter,17.1,56.0,964.9,0.0,3.1,E,4.991999999999997
1786348,2017-08-25 03:06:01,20.089,21.327,Winter,16.3,73.0,966.3,0.0,2.0,ESE,3.788999999999998
1786446,2017-08-25 05:06:01,19.088,22.607,Winter,16.3,71.0,967.3,0.0,1.9,E,2.7880000000000003
1786569,2017-08-25 07:06:01,18.587,29.401,Winter,16.0,70.0,968.2,0.0,1.4,ESE,2.5869999999999997
1786640,2017-08-25 09:06:01,19.589,28.823,Winter,17.1,65.0,968.4,0.0,1.8,E,2.488999999999997
